((cameroon,Cameroon:1483677020078,1483677020078,1483677020080,2,23),1483677030184,-10106)
((monaco,Monaco:1483677020291,1483677020291,1483677020293,2,23),1483677030185,-9894)
((liberia,Liberia:1483677020236,1483677020236,1483677020238,2,23),1483677030186,-9950)
((mexico,Mexico:1483677020284,1483677020284,1483677020287,3,23),1483677030186,-9902)
((djibouti,Djibouti:1483677020118,1483677020118,1483677020120,2,23),1483677030186,-10068)
((guam,Guam:1483677020172,1483677020172,1483677020174,2,23),1483677030184,-10012)
((westernsahara,WesternSahara:1483677020031,1483677020031,1483677020033,2,23),1483677030185,-10154)
((cookislands,CookIslands:1483677020101,1483677020101,1483677020104,3,23),1483677030185,-10084)
((egypt,Egypt:1483677020128,1483677020128,1483677020130,2,23),1483677030186,-10058)
((virginislands,VirginIslands:1483677020026,1483677020026,1483677020028,2,23),1483677030186,-10160)
((swaziland,Swaziland:1483677020394,1483677020394,1483677020396,2,22),1483677030186,-9792)
((vanuatu,Vanuatu:1483677020021,1483677020021,1483677020023,2,23),1483677030186,-10165)
((cuba,Cuba:1483677020109,1483677020109,1483677020112,3,23),1483677030184,-10075)
((czechrepublic,CzechRepublic:1483677020113,1483677020113,1483677020116,3,23),1483677030184,-10071)
((kenya,Kenya:1483677020216,1483677020216,1483677020218,2,23),1483677030185,-9969)
((mongolia,Mongolia:1483677020293,1483677020293,1483677020295,2,23),1483677030185,-9892)
((newzealand,NewZealand:1483677020311,1483677020311,1483677020313,2,23),1483677030184,-9873)
((portugal,Portugal:1483677020336,1483677020336,1483677020338,2,23),1483677030184,-9848)
((belize,Belize:1483677020050,1483677020050,1483677020052,2,23),1483677030186,-10136)
((kazakhstan,Kazakhstan:1483677020214,1483677020214,1483677020216,2,23),1483677030186,-9972)
((senegal,Senegal:1483677020366,1483677020366,1483677020368,2,23),1483677030186,-9820)
((mauritania,Mauritania:1483677020278,1483677020278,1483677020280,2,23),1483677030185,-9907)
((micronesiafedst,MicronesiaFedSt:1483677020286,1483677020286,1483677020289,3,23),1483677030185,-9899)
((zimbabwe,Zimbabwe:1483677020036,1483677020036,1483677020038,2,23),1483677030185,-10149)
((japan,Japan:1483677020209,1483677020209,1483677020211,2,23),1483677030185,-9976)
((switzerland,Switzerland:1483677020398,1483677020398,1483677020400,2,22),1483677030185,-9787)
((liechtenstein,Liechtenstein:1483677020240,1483677020240,1483677020242,2,23),1483677030184,-9944)
((saintkittsnevis,SaintKittsNevis:1483677020351,1483677020351,1483677020353,2,23),1483677030184,-9833)
((burkinafaso,BurkinaFaso:1483677020070,1483677020070,1483677020072,2,23),1483677030185,-10115)
((ethiopia,Ethiopia:1483677020139,1483677020139,1483677020141,2,23),1483677030184,-10045)
((macau,Macau:1483677020246,1483677020246,1483677020248,2,23),1483677030184,-9938)
((westbank,WestBank:1483677020029,1483677020029,1483677020031,2,23),1483677030186,-10157)
((georgia,Georgia:1483677020158,1483677020158,1483677020160,2,23),1483677030186,-10028)
((ukraine,Ukraine:1483677020010,1483677020010,1483677020012,2,23),1483677030184,-10174)
((chile,Chile:1483677020090,1483677020090,1483677020092,2,23),1483677030184,-10094)
((bosniaherzegovina,BosniaHerzegovina:1483677020059,1483677020059,1483677020061,2,23),1483677030186,-10127)
((jamaica,Jamaica:1483677020207,1483677020207,1483677020209,2,23),1483677030186,-9979)
((guyana,Guyana:1483677020181,1483677020181,1483677020183,2,23),1483677030185,-10004)
((haiti,Haiti:1483677020182,1483677020182,1483677020184,2,23),1483677030185,-10003)
((singapore,Singapore:1483677020373,1483677020373,1483677020376,3,22),1483677030185,-9812)
((netherlands,Netherlands:1483677020307,1483677020307,1483677020308,1,23),1483677030185,-9878)
((congodemrep,CongoDemRep:1483677020097,1483677020097,1483677020100,3,23),1483677030185,-10088)
((indonesia,Indonesia:1483677020194,1483677020194,1483677020196,2,23),1483677030185,-9991)
((somalia,Somalia:1483677020381,1483677020381,1483677020384,3,22),1483677030185,-9804)
((greece,Greece:1483677020165,1483677020165,1483677020167,2,23),1483677030184,-10019)
((malawi,Malawi:1483677020263,1483677020263,1483677020265,2,23),1483677030185,-9922)
((sudan,Sudan:1483677020389,1483677020389,1483677020392,3,22),1483677030185,-9796)
((libya,Libya:1483677020238,1483677020238,1483677020240,2,23),1483677030185,-9947)
((centralafricanrep,CentralAfricanRep:1483677020086,1483677020086,1483677020088,2,23),1483677030186,-10100)
((ireland,Ireland:1483677020199,1483677020199,1483677020201,2,23),1483677030186,-9987)
((tanzania,Tanzania:1483677020406,1483677020406,1483677020408,2,22),1483677030186,-9780)
((panama,Panama:1483677020326,1483677020326,1483677020328,2,23),1483677030186,-9860)
((unitedkingdom,UnitedKingdom:1483677020014,1483677020014,1483677020016,2,23),1483677030186,-10172)
((frenchguiana,FrenchGuiana:1483677020149,1483677020149,1483677020152,3,23),1483677030186,-10037)
((maldives,Maldives:1483677020268,1483677020268,1483677020270,2,23),1483677030186,-9918)
((sainthelena,SaintHelena:1483677030413,1483677030413,1483677030415,2,23),1483677040220,-9807)
((tonga,Tonga:1483677030045,1483677030045,1483677030047,2,24),1483677040221,-10176)
((iraq,Iraq:1483677030275,1483677030275,1483677030278,3,23),1483677040221,-9946)
((benin,Benin:1483677030104,1483677030104,1483677030139,35,24),1483677040222,-10118)
((frenchpolynesia,FrenchPolynesia:1483677030225,1483677030225,1483677030227,2,23),1483677040222,-9997)
((marshallislands,MarshallIslands:1483677030333,1483677030333,1483677030335,2,23),1483677040222,-9889)
((koreasouth,KoreaSouth:1483677030299,1483677030299,1483677030301,2,23),1483677040222,-9923)
((slovakia,Slovakia:1483677030014,1483677030014,1483677030016,2,24),1483677040221,-10207)
((thailand,Thailand:1483677030041,1483677030041,1483677030043,2,24),1483677040222,-10181)
((wallisandfutuna,WallisandFutuna:1483677030077,1483677030077,1483677030080,3,24),1483677040222,-10145)
((capeverde,CapeVerde:1483677030167,1483677030167,1483677030169,2,23),1483677040222,-10055)
((honduras,Honduras:1483677030261,1483677030261,1483677030263,2,23),1483677040222,-9961)
((greenland,Greenland:1483677030242,1483677030242,1483677030244,2,23),1483677040222,-9980)
((oman,Oman:1483677030380,1483677030380,1483677030383,3,23),1483677040222,-9842)
((gabon,Gabon:1483677030227,1483677030227,1483677030229,2,23),1483677040221,-9994)
((rwanda,Rwanda:1483677030411,1483677030411,1483677030413,2,23),1483677040221,-9810)
((sweden,Sweden:1483677030031,1483677030031,1483677030033,2,24),1483677040221,-10190)
((unitedstates,UnitedStates:1483677030064,1483677030064,1483677030066,2,24),1483677040221,-10157)
((jordan,Jordan:1483677030291,1483677030291,1483677030293,2,23),1483677040221,-9930)
((russia,Russia:1483677030408,1483677030408,1483677030411,3,23),1483677040222,-9814)
((tunisia,Tunisia:1483677030048,1483677030048,1483677030050,2,24),1483677040221,-10173)
((burma,Burma:1483677030159,1483677030159,1483677030161,2,24),1483677040220,-10061)
((gambiathe,GambiaThe:1483677030229,1483677030229,1483677030231,2,23),1483677040220,-9991)
((guatemala,Guatemala:1483677030250,1483677030250,1483677030252,2,23),1483677040220,-9970)
((belgium,Belgium:1483677030100,1483677030100,1483677030102,2,24),1483677040221,-10121)
((qatar,Qatar:1483677030402,1483677030402,1483677030405,3,23),1483677040220,-9818)
((spain,Spain:1483677030023,1483677030023,1483677030025,2,24),1483677040220,-10197)
((moldova,Moldova:1483677030346,1483677030346,1483677030348,2,23),1483677040220,-9874)
((laos,Laos:1483677030304,1483677030304,1483677030306,2,23),1483677040221,-9917)
((latvia,Latvia:1483677030306,1483677030306,1483677030308,2,23),1483677040221,-9915)
((stpierremiquelon,StPierreMiquelon:1483677030419,1483677030419,1483677030422,3,23),1483677040221,-9802)
((macedonia,Macedonia:1483677030321,1483677030321,1483677030323,2,23),1483677040221,-9900)
((bhutan,Bhutan:1483677030141,1483677030141,1483677030143,2,24),1483677040220,-10079)
((britishvirginis,BritishVirginIs:1483677030151,1483677030151,1483677030153,2,24),1483677040222,-10071)
((costarica,CostaRica:1483677030185,1483677030185,1483677030187,2,23),1483677040221,-10036)
((guineabissau,GuineaBissau:1483677030256,1483677030256,1483677030258,2,23),1483677040222,-9966)
((barbados,Barbados:1483677030096,1483677030096,1483677030098,2,24),1483677040221,-10125)
((croatia,Croatia:1483677030188,1483677030188,1483677030190,2,23),1483677040221,-10033)
((ecuador,Ecuador:1483677030204,1483677030204,1483677030206,2,23),1483677040221,-10017)
((estonia,Estonia:1483677030213,1483677030213,1483677030215,2,23),1483677040221,-10008)
((dominicanrepublic,DominicanRepublic:1483677030200,1483677030200,1483677030202,2,23),1483677040221,-10021)
((gazastrip,GazaStrip:1483677030231,1483677030231,1483677030233,2,23),1483677040222,-9991)
((turkmenistan,Turkmenistan:1483677030052,1483677030052,1483677030054,2,24),1483677040220,-10168)
((southafrica,SouthAfrica:1483677030021,1483677030021,1483677030023,2,24),1483677040221,-10200)
((koreanorth,KoreaNorth:1483677030297,1483677030297,1483677030299,2,23),1483677040221,-9924)
((mali,Mali:1483677030330,1483677030330,1483677030332,2,23),1483677040221,-9891)
((burundi,Burundi:1483677030161,1483677030161,1483677030163,2,24),1483677040220,-10059)
((madagascar,Madagascar:1483677030323,1483677030323,1483677030325,2,23),1483677040221,-9898)
((bahrain,Bahrain:1483677030093,1483677030093,1483677030095,2,24),1483677040221,-10128)
((mayotte,Mayotte:1483677030341,1483677030341,1483677030343,2,23),1483677040222,-9881)
((sanmarino,SanMarino:1483677030425,1483677030425,1483677030427,2,23),1483677040222,-9797)
((fiji,Fiji:1483677030218,1483677030218,1483677030220,2,23),1483677040222,-10004)
((italy,Italy:1483677030283,1483677030283,1483677030286,3,23),1483677040222,-9939)
((guadeloupe,Guadeloupe:1483677030246,1483677030246,1483677030248,2,23),1483677040221,-9975)
((malaysia,Malaysia:1483677030326,1483677030326,1483677030328,2,23),1483677040222,-9896)
((papuanewguinea,PapuaNewGuinea:1483677030388,1483677030388,1483677030390,2,23),1483677040222,-9834)
((france,France:1483677030222,1483677030222,1483677030224,2,23),1483677040222,-10000)
((tajikistan,Tajikistan:1483677030038,1483677030038,1483677030040,2,24),1483677040220,-10182)
((botswana,Botswana:1483677030147,1483677030147,1483677030149,2,24),1483677040222,-10075)
((togo,Togo:1483677030043,1483677030043,1483677030045,2,24),1483677040220,-10177)
((saintvincentandthegrenadines,SaintVincentandtheGrenadines:1483677030421,1483677030421,1483677030424,3,23),1483677040221,-9800)
((albania,Albania:1483677030091,1483677030091,1483677030093,2,24),1483677040222,-10131)
((palau,Palau:1483677030384,1483677030384,1483677030387,3,23),1483677040222,-9838)
((trinidadtobago,TrinidadTobago:1483677030047,1483677030047,1483677030049,2,24),1483677040221,-10174)
((luxembourg,Luxembourg:1483677030318,1483677030318,1483677030319,1,23),1483677040222,-9904)
((saudiarabia,SaudiArabia:1483677030428,1483677030428,1483677030430,2,23),1483677040222,-9794)
((dominica,Dominica:1483677030199,1483677030199,1483677030200,1,23),1483677040222,-10023)
((germany,Germany:1483677030234,1483677030234,1483677030237,3,23),1483677040222,-9988)
((kiribati,Kiribati:1483677030296,1483677030296,1483677030298,2,23),1483677040221,-9925)
((guam,Guam:1483677030248,1483677030248,1483677030250,2,23),1483677040220,-9972)
((liberia,Liberia:1483677030311,1483677030311,1483677030313,2,23),1483677040221,-9910)
((mexico,Mexico:1483677030343,1483677030343,1483677030345,2,23),1483677040262,-9919)
((monaco,Monaco:1483677030348,1483677030348,1483677030350,2,23),1483677040221,-9873)
((djibouti,Djibouti:1483677030197,1483677030197,1483677030199,2,23),1483677040222,-10025)
((cameroon,Cameroon:1483677030164,1483677030164,1483677030165,1,24),1483677040220,-10056)
((virginislands,VirginIslands:1483677030076,1483677030076,1483677030078,2,24),1483677040222,-10146)
((vanuatu,Vanuatu:1483677030070,1483677030070,1483677030072,2,24),1483677040262,-10192)
((egypt,Egypt:1483677030206,1483677030206,1483677030208,2,23),1483677040263,-10057)
((swaziland,Swaziland:1483677030029,1483677030029,1483677030031,2,24),1483677040263,-10234)
((cuba,Cuba:1483677030190,1483677030190,1483677030192,2,23),1483677040220,-10030)
((czechrepublic,CzechRepublic:1483677030193,1483677030193,1483677030195,2,23),1483677040262,-10069)
((newzealand,NewZealand:1483677030369,1483677030369,1483677030371,2,23),1483677040220,-9851)
((portugal,Portugal:1483677030398,1483677030398,1483677030400,2,23),1483677040220,-9822)
((kenya,Kenya:1483677030294,1483677030294,1483677030296,2,23),1483677040221,-9927)
((mongolia,Mongolia:1483677030350,1483677030350,1483677030352,2,23),1483677040221,-9871)
((switzerland,Switzerland:1483677030033,1483677030033,1483677030035,2,24),1483677040221,-10188)
((japan,Japan:1483677030288,1483677030288,1483677030290,2,23),1483677040221,-9933)
((burkinafaso,BurkinaFaso:1483677030157,1483677030157,1483677030159,2,24),1483677040221,-10064)
((liechtenstein,Liechtenstein:1483677030314,1483677030314,1483677030316,2,23),1483677040220,-9906)
((saintkittsnevis,SaintKittsNevis:1483677030415,1483677030415,1483677030417,2,23),1483677040221,-9806)
((ukraine,Ukraine:1483677030059,1483677030059,1483677030061,2,24),1483677040221,-10162)
((chile,Chile:1483677030173,1483677030173,1483677030175,2,23),1483677040221,-10048)
((cookislands,CookIslands:1483677030183,1483677030183,1483677030185,2,23),1483677040221,-10038)
((westernsahara,WesternSahara:1483677030081,1483677030081,1483677030083,2,24),1483677040221,-10140)
((senegal,Senegal:1483677030430,1483677030430,1483677030432,2,23),1483677040222,-9792)
((belize,Belize:1483677030102,1483677030102,1483677030104,2,24),1483677040221,-10119)
((kazakhstan,Kazakhstan:1483677030293,1483677030293,1483677030295,2,23),1483677040221,-9928)
((mauritania,Mauritania:1483677030337,1483677030337,1483677030339,2,23),1483677040221,-9884)
((micronesiafedst,MicronesiaFedSt:1483677030344,1483677030344,1483677030346,2,23),1483677040221,-9877)
((zimbabwe,Zimbabwe:1483677030087,1483677030087,1483677030089,2,24),1483677040221,-10134)
((ethiopia,Ethiopia:1483677030214,1483677030214,1483677030216,2,23),1483677040220,-10006)
((macau,Macau:1483677030319,1483677030319,1483677030321,2,23),1483677040221,-9902)
((sudan,Sudan:1483677030026,1483677030026,1483677030028,2,24),1483677040220,-10194)
((greece,Greece:1483677030240,1483677030240,1483677030242,2,23),1483677040220,-9980)
((malawi,Malawi:1483677030325,1483677030325,1483677030327,2,23),1483677040220,-9895)
((libya,Libya:1483677030313,1483677030313,1483677030315,2,23),1483677040221,-9908)
((somalia,Somalia:1483677030019,1483677030019,1483677030021,2,24),1483677040221,-10202)
((congodemrep,CongoDemRep:1483677030180,1483677030180,1483677030182,2,23),1483677040221,-10041)
((indonesia,Indonesia:1483677030271,1483677030271,1483677030274,3,23),1483677040221,-9950)
((westbank,WestBank:1483677030079,1483677030079,1483677030081,2,24),1483677040222,-10143)
((georgia,Georgia:1483677030233,1483677030233,1483677030235,2,23),1483677040222,-9989)
((centralafricanrep,CentralAfricanRep:1483677030170,1483677030170,1483677030172,2,23),1483677040222,-10052)
((tanzania,Tanzania:1483677030040,1483677030040,1483677030042,2,24),1483677040222,-10182)
((panama,Panama:1483677030386,1483677030386,1483677030388,2,23),1483677040222,-9836)
((ireland,Ireland:1483677030277,1483677030277,1483677030280,3,23),1483677040222,-9945)
((bosniaherzegovina,BosniaHerzegovina:1483677030145,1483677030145,1483677030147,2,24),1483677040222,-10077)
((jamaica,Jamaica:1483677030285,1483677030285,1483677030288,3,23),1483677040222,-9937)
((afghanistan,Afghanistan:1483677030089,1483677030089,1483677030091,2,24),1483677040222,-10133)
((malta,Malta:1483677030332,1483677030332,1483677030334,2,23),1483677040262,-9930)
((cambodia,Cambodia:1483677030162,1483677030162,1483677030164,2,24),1483677040221,-10059)
((israel,Israel:1483677030281,1483677030281,1483677030284,3,23),1483677040263,-9982)
((singapore,Singapore:1483677030013,1483677030013,1483677030015,2,24),1483677040221,-10208)
((guyana,Guyana:1483677030257,1483677030257,1483677030260,3,23),1483677040221,-9964)
((netherlands,Netherlands:1483677030363,1483677030363,1483677030365,2,23),1483677040221,-9858)
((haiti,Haiti:1483677030259,1483677030259,1483677030261,2,23),1483677040221,-9962)
((hungary,Hungary:1483677030265,1483677030265,1483677030267,2,23),1483677040220,-9955)
((namibia,Namibia:1483677030357,1483677030357,1483677030359,2,23),1483677040220,-9863)
((paraguay,Paraguay:1483677030390,1483677030390,1483677030392,2,23),1483677040221,-9831)
((vietnam,Vietnam:1483677030074,1483677030074,1483677030076,2,24),1483677040221,-10147)
((chad,Chad:1483677030172,1483677030172,1483677030173,1,23),1483677040220,-10048)
((cotedivoire,CotedIvoire:1483677030186,1483677030186,1483677030188,2,23),1483677040262,-10076)
((jersey,Jersey:1483677030290,1483677030290,1483677030292,2,23),1483677040222,-9932)
((faroeislands,FaroeIslands:1483677030216,1483677030216,1483677030218,2,23),1483677040220,-10004)
